timestamp,price,usdt_balance,btc_balance,total_assets,total_fees,profit_pct,trend_score,volatility
2025-02-14 18:39:14.944,108148.37,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.9122852361569714,0.579505243503859
2025-02-14 18:41:26.016,107432.87,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.09536872369415442,0.10068200216475796
2025-02-14 18:43:37.088,106732.88,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.9707047197086236,-0.2299191189142585
2025-02-14 18:45:48.160,108132.86,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.004643490827597463,0.5758257864349644
2025-02-14 18:47:59.232,108091.82,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.06220565488006255,0.5441866750001603
2025-02-14 18:50:10.304,108296.64,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.11174556915544948,0.6669782094939025
2025-02-14 18:52:21.376,108098.68,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.06682918298325546,0.5575109496672388
2025-02-14 18:54:32.448,108198.49,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.2764706564041245,0.6218902308395629
2025-02-14 18:56:43.520,108037.51,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.20654492200177108,0.5351486959313217
2025-02-14 18:58:54.592,108043.4,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.10500267996551427,0.5496696265606773
2025-02-14 19:01:05.664,108130.84,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.8695974661231403,0.5822879581020886
2025-02-14 19:03:16.736,108035.82,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.23667177105814688,0.5155968429978536
2025-02-14 19:05:27.808,108001.72,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.06572766759556484,0.4950708957893856
2025-02-14 19:07:38.880,108169.66,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.02849700895359726,0.6175951772653004
2025-02-14 19:09:49.952,108030.06,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.048168701351314444,0.5160148808379579
2025-02-14 19:12:01.024,108098.57,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.01020084735963521,0.5663257177428324
2025-02-14 19:14:12.096,108106.71,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.04784869939123895,0.5681752833786962
2025-02-14 19:16:23.168,108043.0,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.06458576628585994,0.525746269765888
2025-02-14 19:18:34.240,108071.22,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.11211882133841912,0.5479278572579727
2025-02-14 19:20:45.312,108181.72,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.19262497616864016,0.6331139674278872
2025-02-14 19:22:56.384,108143.46,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.8190710331090765,0.6046507582630568
2025-02-14 19:25:07.456,108068.56,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.4845249643283021,0.526802341983053
2025-02-14 19:27:18.528,108124.23,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.8397739653160855,0.5689207349298593
2025-02-14 19:29:29.600,108124.23,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.6515141301074051,0.5706388227483237
2025-02-14 19:31:40.672,108124.23,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.9310615544116855,0.5646890213335114
2025-02-14 19:33:51.744,108124.23,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,1.0290506545520743,0.6234557956539956
2025-02-14 19:36:02.816,108124.23,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.322460941725007,0.6168085982802772
2025-02-14 19:38:13.888,108124.23,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.37519056580133625,0.6466716637721391
2025-02-14 19:40:24.960,108124.23,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.4558115735576832,0.6285303762743221
2025-02-14 19:42:36.032,108124.23,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.39092888240053875,0.6109319727135011
2025-02-14 19:44:47.104,108124.23,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.43551480602066334,0.6131443670755934
2025-02-14 19:46:58.176,108033.02,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.10889340189955302,0.11952699870959448
2025-02-14 19:49:09.248,107722.18,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.8479895927500765,-0.4849867139542324
2025-02-14 19:51:20.320,107776.08,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.8304816245982392,-0.14668561790564552
2025-02-14 19:53:31.392,107776.08,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.8135809270896226,-0.039344080767853035
2025-02-14 19:55:42.464,107776.08,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.8971081007090395,0.03826783651576836
2025-02-14 19:57:53.536,107594.73,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.8813098393089629,-0.11077365020482832
2025-02-14 20:00:04.608,107432.87,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.9390942249475951,-0.1459894851826182
2025-02-14 20:02:15.680,107715.3,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.45964358767122404,0.21451383463153986
2025-02-14 20:04:26.752,107717.01,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.44431382661399504,0.24354442875449173
2025-02-14 20:06:37.824,107717.01,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.32136995221088527,0.26795080314282155
2025-02-14 20:08:48.896,107585.06,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.6837964517095797,0.15989918196231065
2025-02-14 20:10:59.968,107715.84,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.39632761940376743,0.3219148705516389
2025-02-14 20:13:11.040,107689.56,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.3431053522238018,0.31375310189776956
2025-02-14 20:15:22.112,107760.41,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.3476689919615987,0.4101999636896012
2025-02-14 20:17:33.184,107923.84,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.11136169388222592,0.6162828235175732
2025-02-14 20:19:44.256,108020.13,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.11136773234150589,0.7467416598437738
2025-02-14 20:21:55.328,107657.15,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.24927836547122956,0.313610070359371
2025-02-14 20:24:06.400,107692.31,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.10314356585641471,0.379113619365437
2025-02-14 20:26:17.472,107702.66,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.04279423267444263,0.41472105143609195
2025-02-14 20:28:28.544,107644.21,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.08123877286411715,0.33660694914258366
2025-02-14 20:30:39.616,107588.02,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.7345057989309431,0.24445687101994326
2025-02-14 20:32:50.688,107552.03,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.7459773706820786,0.19912366711868063
2025-02-14 20:35:01.760,107648.8,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.35197244978175585,0.4057496126885894
2025-02-14 20:37:12.832,107648.8,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.3528477491368012,0.41791508081783185
2025-02-14 20:39:23.904,107712.93,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.2755053240816868,0.5556693242865831
2025-02-14 20:41:34.976,107684.4,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.30015896315459006,0.48740420375047006
2025-02-14 20:43:46.048,107684.4,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.32797884527451093,0.45524901042475063
2025-02-14 20:45:57.120,107684.4,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.32162469140363037,0.45898145338066865
2025-02-14 20:48:08.192,107684.4,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.6254382390690753,0.46290402061477975
2025-02-14 20:50:19.264,107684.4,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.2260675884191905,0.4668185010470592
2025-02-14 20:52:30.336,107684.4,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,0.19636650388351087,0.4534290779670099
2025-02-14 20:54:41.408,107684.4,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.03989579360816402,0.45734751864275125
2025-02-14 20:56:52.480,107684.4,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.01954088810653487,0.45800341582463244
2025-02-14 20:59:03.552,107684.4,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.052046169875446496,0.46715012524483057
2025-02-14 21:01:14.624,106568.86,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-1.0946160772545601,-0.5283661911540098
2025-02-14 21:03:25.696,106460.7,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-1.1888925060302582,-0.283665973572001
2025-02-14 21:05:36.768,106574.36,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.9701773962718794,-0.06749609906416902
2025-02-14 21:07:47.840,106460.7,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.9940122276528978,-0.027711708471778635
2025-02-14 21:09:58.912,106555.94,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.5768158229450311,0.08476799641779609
2025-02-14 21:12:09.984,106555.94,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.4892337858121697,0.13219340428944573
2025-02-14 21:14:21.056,106531.14,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.7842410298094885,0.1609269137102826
2025-02-14 21:16:32.128,106533.92,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.554602481929322,0.19588762740840104
2025-02-14 21:18:43.200,106538.78,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.7322686728833994,0.22728536947115602
2025-02-14 21:20:54.272,106594.0,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.35140933055128415,0.27491759557738094
2025-02-14 21:23:05.344,106609.9,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.3317424925408987,0.3032451000740213
2025-02-14 21:25:16.416,106732.0,1008.9751102711,0.0,1008.9751102711,5.625908728899998,0.8975110271099993,-0.3138289837952062,0.37462760332768136
2025-02-14 21:27:27.488,106662.64,908.6122286711,0.00094,1008.9751102711,5.725908728899998,0.8975110271099993,-0.5245841843250829,0.3619407730612474
2025-02-14 21:29:38.560,106662.64,908.6122286711,0.00094,1008.8751102711,5.725908728899998,0.8875110271099971,-0.2975259599386891,0.3805516699591983
2025-02-14 21:31:49.632,106558.89,908.6122286711,0.00094,1008.7775852711,5.725908728899998,0.877758527109995,-0.3250493311251511,0.34933620860274545
2025-02-14 21:34:00.704,106622.54,908.6122286711,0.00094,1008.8374162711,5.725908728899998,0.8837416271099984,-0.27332491521292573,0.40195064994935387
2025-02-14 21:36:11.776,106931.19,908.6122286711,0.00094,1009.1275472711,5.725908728899998,0.9127547271099956,-0.19227990717283489,0.6066330997218565
2025-02-14 21:38:22.848,106599.49,908.6122286711,0.00094,1008.8157492711,5.725908728899998,0.8815749271100003,-0.37972814223198326,0.42174794146238315
2025-02-14 21:40:33.920,106946.62,908.6122286711,0.00094,1009.1420514711,5.725908728899998,0.9142051471099989,0.02471990071114742,0.7626067749642091
2025-02-14 21:42:44.992,107036.16,908.6122286711,0.00094,1009.2262190711,5.725908728899998,0.9226219071099989,0.16937690690257387,1.145959567034941
2025-02-14 21:44:56.064,106732.88,908.6122286711,0.00094,1008.9411358711,5.725908728899998,0.8941135871099959,-0.13215785474887404,0.641634296807803
2025-02-14 21:47:07.136,106659.79,908.6122286711,0.00094,1008.8724312710999,5.725908728899998,0.8872431271099913,-0.2040150227755743,0.5080659532628928
2025-02-14 21:49:18.208,106599.44,908.6122286711,0.00094,1008.8157022711,5.725908728899998,0.8815702271100009,-0.21046098661060053,0.4044768425002246
2025-02-14 21:51:29.280,106583.11,908.6122286711,0.00094,1008.8003520711,5.725908728899998,0.8800352071099952,-0.22940789911573872,0.36133132692616693
2025-02-14 21:53:40.352,106549.64,908.6122286711,0.00094,1008.7688902711,5.725908728899998,0.8768890271099963,-0.8080599005044994,0.3036422848073978
2025-02-14 21:55:51.424,106931.19,908.6122286711,0.00094,1009.1275472711,5.725908728899998,0.9127547271099956,-0.10627247905317017,0.9111080551951232
2025-02-14 21:58:02.496,106777.63,908.6122286711,0.00094,1008.9832008710999,5.725908728899998,0.8983200871099939,-0.09707057844675027,0.6412161450331463
2025-02-14 22:00:13.568,106966.21,908.6122286711,0.00094,1009.1604660711,5.725908728899998,0.9160466071100017,0.7725676298281958,0.902666420423367
2025-02-14 22:02:24.640,106805.03,908.6122286711,0.00094,1009.0089568710999,5.725908728899998,0.900895687109994,0.3352673760626621,0.6267364028703076
2025-02-14 22:04:35.712,107151.84,908.6122286711,0.00094,1009.3349582710999,5.725908728899998,0.9334958271099935,0.8595014643039809,1.0680097892016835
2025-02-14 22:06:46.784,107084.96,908.6122286711,0.00094,1009.2720910711,5.725908728899998,0.9272091071100022,0.8729715254978212,0.913007265041625
2025-02-14 22:08:57.856,107101.61,908.6122286711,0.00094,1009.2877420711,5.725908728899998,0.9287742071099956,0.8524787061614794,0.8847642632884923
2025-02-14 22:11:08.928,107150.38,908.6122286711,0.00094,1009.3335858711,5.725908728899998,0.9333585871100013,0.7934091612741793,0.8926716460245665
2025-02-14 22:13:20.000,107176.23,908.6122286711,0.00094,1009.3578848710999,5.725908728899998,0.9357884871099941,0.7965591793665778,0.8747493835989958
2025-02-14 22:15:31.072,107061.55,908.6122286711,0.00094,1009.2500856710999,5.725908728899998,0.9250085671099896,0.3687038559345823,0.7209512533429074
2025-02-14 22:17:42.144,107061.55,908.6122286711,0.00094,1009.2500856710999,5.725908728899998,0.9250085671099896,0.4342237647878245,0.6993027547899922
2025-02-14 22:19:53.216,107108.75,908.6122286711,0.00094,1009.2944536711,5.725908728899998,0.9294453671099974,0.3982496885429374,0.7394434428084248
2025-02-14 22:22:04.288,107108.75,908.6122286711,0.00094,1009.2944536711,5.725908728899998,0.9294453671099974,0.7115961580381208,0.7173986448601036
2025-02-14 22:24:15.360,107115.33,908.6122286711,0.00094,1009.3006388711,5.725908728899998,0.9300638871099977,0.656518880153666,0.7111080205158291
2025-02-14 22:26:26.432,107104.95,908.6122286711,0.00094,1009.2908816710999,5.725908728899998,0.9290881671099896,0.5692757350424962,0.6926896851989283
2025-02-14 22:28:37.504,107154.8,908.6122286711,0.00094,1009.3377406710999,5.725908728899998,0.9337740671099937,0.5245390172699123,0.7274784221807619
2025-02-14 22:30:48.576,107035.99,908.6122286711,0.00094,1009.2260592711,5.725908728899998,0.9226059271099984,0.331657991431033,0.5682386200315248
2025-02-14 22:32:59.648,107115.33,908.6122286711,0.00094,1009.3006388711,5.725908728899998,0.9300638871099977,0.6412284123084342,0.6490588029194878
2025-02-14 22:35:10.720,107115.33,908.6122286711,0.00094,1009.3006388711,5.725908728899998,0.9300638871099977,0.04480048265879976,0.632185409163166
2025-02-14 22:37:21.792,107115.33,908.6122286711,0.00094,1009.3006388711,5.725908728899998,0.9300638871099977,0.10791101200141265,0.6237128711036597
2025-02-14 22:39:32.864,107115.33,908.6122286711,0.00094,1009.3006388711,5.725908728899998,0.9300638871099977,-0.2535664313314637,0.6060396196303693
2025-02-14 22:41:43.936,107044.12,908.6122286711,0.00094,1009.2337014711,5.725908728899998,0.9233701471099948,-0.3793269901486664,0.3722860923283335
2025-02-14 22:43:55.008,107025.1,908.6122286711,0.00094,1009.2158226711,5.725908728899998,0.92158226711,-0.4081252167683009,0.29421032459265856
2025-02-14 22:46:06.080,107025.1,908.6122286711,0.00094,1009.2158226711,5.725908728899998,0.92158226711,-0.496487389457389,0.0725752905053613
2025-02-14 22:48:17.152,107025.1,908.6122286711,0.00094,1009.2158226711,5.725908728899998,0.92158226711,-0.46703058267629627,0.11843736553189112
2025-02-14 22:50:28.224,107025.1,908.6122286711,0.00094,1009.2158226711,5.725908728899998,0.92158226711,-0.43309629731494725,0.1540445328972613
2025-02-14 22:52:39.296,107025.1,908.6122286711,0.00094,1009.2158226711,5.725908728899998,0.92158226711,-0.42695887417854683,0.18772679057649044
2025-02-14 22:54:50.368,107025.1,908.6122286711,0.00094,1009.2158226711,5.725908728899998,0.92158226711,-0.41443224877414875,0.21598033597965813
2025-02-14 22:57:01.440,107025.1,908.6122286711,0.00094,1009.2158226711,5.725908728899998,0.92158226711,-0.4058635783887544,0.23207315329967354
2025-02-14 22:59:12.512,107025.1,908.6122286711,0.00094,1009.2158226711,5.725908728899998,0.92158226711,-0.37571512779070076,0.24912339243144924
2025-02-14 23:01:23.584,107025.1,908.6122286711,0.00094,1009.2158226711,5.725908728899998,0.92158226711,-0.6563674462024492,0.26480664837566203
2025-02-14 23:03:34.656,107025.1,908.6122286711,0.00094,1009.2158226711,5.725908728899998,0.92158226711,-0.6000776987334878,0.28730180264932004
2025-02-14 23:05:45.728,107025.1,908.6122286711,0.00094,1009.2158226711,5.725908728899998,0.92158226711,-0.5986652105945363,0.30825529120569284
2025-02-14 23:07:56.800,107025.1,908.6122286711,0.00094,1009.2158226711,5.725908728899998,0.92158226711,-0.5906358220853085,0.3283287624787621
2025-02-14 23:10:07.872,107025.1,908.6122286711,0.00094,1009.2158226711,5.725908728899998,0.92158226711,-0.365881410094562,0.3473159083914879
2025-02-14 23:12:18.944,107025.1,908.6122286711,0.00094,1009.2158226711,5.725908728899998,0.92158226711,-0.2723569752167587,0.3629367041018593
2025-02-14 23:14:30.016,107025.1,908.6122286711,0.00094,1009.2158226711,5.725908728899998,0.92158226711,-0.20733531338364497,0.36753832500849776
2025-02-14 23:16:41.088,107025.1,908.6122286711,0.00094,1009.2158226711,5.725908728899998,0.92158226711,-0.2988064479481485,0.3871334281300568
2025-02-14 23:18:52.160,106981.73,908.6122286711,0.00094,1009.1750548711,5.725908728899998,0.9175054871099974,-0.6783419279027291,0.06508451779187886
2025-02-14 23:21:03.232,106981.17,908.6122286711,0.00094,1009.1745284711,5.725908728899998,0.9174528471099961,-0.6691789046721245,0.0458929696728812
2025-02-14 23:23:14.304,106992.55,908.6122286711,0.00094,1009.1852256710999,5.725908728899998,0.9185225671099942,-0.7396764720791893,0.052514083771095246
2025-02-14 23:25:25.376,107003.54,908.6122286711,0.00094,1009.1955562710999,5.725908728899998,0.9195556271099917,-0.37368827026641604,0.253963860935596
2025-02-14 23:27:36.448,107008.76,908.6122286711,0.00094,1009.2004630711,5.725908728899998,0.9200463071099989,-0.34226328101071773,0.35684631442842085
2025-02-14 23:29:47.520,107005.03,908.6122286711,0.00094,1009.1969568710999,5.725908728899998,0.9196956871099927,-0.37695712403412357,0.3120885212161549
2025-02-14 23:31:58.592,107047.34,908.6122286711,0.00094,1009.2367282711,5.725908728899998,0.9236728271099991,-0.11714255404582505,0.9614792317021456
2025-02-14 23:34:09.664,107074.52,908.6122286711,0.00094,1009.2622774711,5.725908728899998,0.9262277471099991,0.2542627551500301,1.1684734534236774
2025-02-14 23:36:20.736,107115.33,908.6122286711,0.00094,1009.3006388711,5.725908728899998,0.9300638871099977,0.2450390010705364,1.2789287467737203
2025-02-14 23:38:31.808,107076.23,908.6122286711,0.00094,1009.2638848710999,5.725908728899998,0.926388487109989,0.22267921118348577,0.8939084245298018
2025-02-14 23:40:42.880,107074.95,908.6122286711,0.00094,1009.2626816710999,5.725908728899998,0.9262681671099926,0.1848132923619038,0.845111170451928
2025-02-14 23:42:53.952,107061.39,908.6122286711,0.00094,1009.2499352711,5.725908728899998,0.9249935271099957,0.4691501626865009,0.7239616407412752
2025-02-14 23:45:05.024,107015.64,908.6122286711,0.00094,1009.2069302711,5.725908728899998,0.9206930271099965,0.2659457582871634,0.388931654906944
2025-02-14 23:47:16.096,107033.94,908.6122286711,0.00094,1009.2241322711,5.725908728899998,0.9224132271099962,0.39384759093361776,0.5206990183821686
2025-02-14 23:49:27.168,107070.98,908.6122286711,0.00094,1009.2589498711,5.725908728899998,0.9258949871099958,0.7605148317324643,0.7688490667991327
2025-02-14 23:51:38.240,107022.47,908.6122286711,0.00094,1009.2133504711,5.725908728899998,0.9213350471099943,0.2918501069024138,0.4225504938148283
2025-02-14 23:53:49.312,107017.47,908.6122286711,0.00094,1009.2086504711,5.725908728899998,0.9208650471099986,0.023709891762301052,0.38992287533406134
2025-02-14 23:56:00.384,107037.83,908.6122286711,0.00094,1009.2277888711,5.725908728899998,0.922778887109996,0.10629264104282694,0.5305027761865749
2025-02-14 23:58:11.456,107048.06,908.6122286711,0.00094,1009.2374050710999,5.725908728899998,0.9237405071099942,0.16331994130014377,0.5950638839182275
2025-02-15 00:00:22.528,107025.15,908.6122286711,0.00094,1009.2158696711,5.725908728899998,0.9215869671099994,0.09985699788588438,0.4320089853762007
2025-02-15 00:02:33.600,107102.88,908.6122286711,0.00094,1009.2889358711,5.725908728899998,0.9288935871099966,0.33517200845005024,0.9324669235220242
2025-02-15 00:04:44.672,107131.5,908.6122286711,0.00094,1009.3158386711,5.725908728899998,0.9315838671099983,0.8880629029406923,1.0431850697365135
2025-02-15 00:06:55.744,107131.5,1009.2151350611,0.0,1009.3158386711,5.826612338899998,0.9315838671099983,0.9489365963546952,0.9752549731836893
2025-02-15 00:09:06.816,107131.5,1009.2151350611,0.0,1009.2151350611,5.826612338899998,0.9215135061099999,0.8113082425809239,0.9204564930321173
2025-02-15 00:11:17.888,104720.67,1009.2151350611,0.0,1009.2151350611,5.826612338899998,0.9215135061099999,-1.3293290229554449,-0.5864420099026576
2025-02-15 00:13:28.960,103375.0,1009.2151350611,0.0,1009.2151350611,5.826612338899998,0.9215135061099999,-1.866614384859903,-0.41015360712201
2025-02-15 00:15:40.032,102789.33,1009.2151350611,0.0,1009.2151350611,5.826612338899998,0.9215135061099999,-1.7632089227554355,-0.24180586906582976
2025-02-15 00:17:51.104,102928.24,1009.2151350611,0.0,1009.2151350611,5.826612338899998,0.9215135061099999,-1.6094762688512996,-0.07480377052605133
2025-02-15 00:20:02.176,103056.71,1009.2151350611,0.0,1009.2151350611,5.826612338899998,0.9215135061099999,-1.373341762237862,0.028664932368450226
2025-02-15 00:22:13.248,102532.94,1009.2151350611,0.0,1009.2151350611,5.826612338899998,0.9215135061099999,-1.4515134408534045,0.02987082830633673
2025-02-15 00:24:24.320,102260.47,1009.2151350611,0.0,1009.2151350611,5.826612338899998,0.9215135061099999,-1.3952780654517882,0.06086570628921591
2025-02-15 00:26:35.392,102256.83,1009.2151350611,0.0,1009.2151350611,5.826612338899998,0.9215135061099999,-1.338310550271717,0.1127504412886357
2025-02-15 00:28:46.464,102253.68,1009.2151350611,0.0,1009.2151350611,5.826612338899998,0.9215135061099999,-1.3663215828803383,0.15444537255386914
2025-02-15 00:30:57.536,102253.68,1009.2151350611,0.0,1009.2151350611,5.826612338899998,0.9215135061099999,-1.081516124050984,0.18952321350018575
2025-02-15 00:33:08.608,102319.66,1009.2151350611,0.0,1009.2151350611,5.826612338899998,0.9215135061099999,-0.6028433504981875,0.22633897238514733
2025-02-15 00:35:19.680,100942.93,1009.2151350611,0.0,1009.2151350611,5.826612338899998,0.9215135061099999,-1.2835757249781172,0.11790721789074718
2025-02-15 00:37:30.752,100537.8,908.5773350611,0.001,1009.2151350611,5.926612338899997,0.9215135061099999,-1.5060319168797607,0.12016385085871956
2025-02-15 00:39:41.824,100472.55,908.5773350611,0.001,1009.0498850611,5.926612338899997,0.9049885061099985,-1.236482632628873,0.15185779114151515
2025-02-15 00:41:52.896,101123.51,908.5773350611,0.001,1009.7008450611,5.926612338899997,0.970084506110004,-0.9978547318164026,0.2456300270320316
2025-02-15 00:44:03.968,100839.49,908.5773350611,0.001,1009.4168250611001,5.926612338899997,0.9416825061100099,-0.9171788441740866,0.23876008179578237
2025-02-15 00:46:15.040,100942.02,908.5773350611,0.001,1009.5193550611,5.926612338899997,0.9519355061099987,-0.8983786452377577,0.26985531844995614
2025-02-15 00:48:26.112,100669.57,908.5773350611,0.001,1009.2469050611,5.926612338899997,0.9246905061100051,-1.2512643463728994,0.2522411667953728
2025-02-15 00:50:37.184,100845.39,908.5773350611,0.001,1009.4227250611,5.926612338899997,0.9422725061099982,-1.261359942405309,0.28360249330351556
2025-02-15 00:52:48.256,100842.77,908.5773350611,0.001,1009.4201050611,5.926612338899997,0.9420105061100004,-0.12009416163878385,0.2667913792842105
2025-02-15 00:54:59.328,100666.9,908.5773350611,0.001,1009.2442350611,5.926612338899997,0.924423506109997,-0.3797455249747452,0.23138562684909958
2025-02-15 00:57:10.400,100369.98,908.5773350611,0.001,1008.9473150611,5.926612338899997,0.8947315061099972,-1.221516048332129,0.1795494883382522
2025-02-15 00:59:21.472,100469.08,908.5773350611,0.001,1009.0464150611,5.926612338899997,0.9046415061099992,-1.1641446913386382,0.2329179065645663
2025-02-15 01:01:32.544,100457.66,908.5773350611,0.001,1009.0349950611001,5.926612338899997,0.9034995061100063,-1.030137782322385,0.2514034590965522
2025-02-15 01:03:43.616,100974.1,908.5773350611,0.001,1009.5514350611,5.926612338899997,0.9551435061100051,-0.3661065687977075,0.4245930304022409
2025-02-15 01:05:54.688,101032.53,908.5773350611,0.001,1009.6098650611,5.926612338899997,0.9609865061099981,-0.2728120707834102,0.4659313585799064
2025-02-15 01:08:05.760,101024.51,908.5773350611,0.001,1009.6018450611,5.926612338899997,0.9601845061099994,-0.01744577843471287,0.48426159689955417
2025-02-15 01:10:16.832,100400.0,908.5773350611,0.001,1008.9773350611,5.926612338899997,0.8977335061100007,-0.13342001547351928,0.2585497884706012
2025-02-15 01:12:27.904,100539.23,908.5773350611,0.001,1009.1165650611,5.926612338899997,0.9116565061100005,-0.05133506460584662,0.33323169264314423
2025-02-15 01:14:38.976,99717.54,1008.1951575211,0.0,1008.2948750611,6.026329878899998,0.8294875061100015,-0.8979226710178951,-0.044041388475153584
2025-02-15 01:16:50.048,99966.31,1008.1951575211,0.0,1008.1951575211,6.026329878899998,0.8195157521099986,-0.9018859511756352,0.022561085411119598
2025-02-15 01:19:01.120,99827.14,1008.1951575211,0.0,1008.1951575211,6.026329878899998,0.8195157521099986,-0.8172295204638018,0.011185157443040512
2025-02-15 01:21:12.192,99777.19,1008.1951575211,0.0,1008.1951575211,6.026329878899998,0.8195157521099986,-0.8826227443736483,0.04803944760040446
