timestamp,price,usdt_balance,btc_balance,total_assets,total_fees,profit_pct,trend_score,volatility
2025-02-14 22:54:50.368,107025.1,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,6.422804718816374,0.21598033597965813
2025-02-14 22:57:01.440,107025.1,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,6.971012876072237,0.23207315329967354
2025-02-14 22:59:12.512,107025.1,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,0.6605091906710381,0.24912339243144924
2025-02-14 23:01:23.584,107025.1,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,-0.4965334645644732,0.26480664837566203
2025-02-14 23:03:34.656,107025.1,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,0.12166539482249662,0.28730180264932004
2025-02-14 23:05:45.728,107025.1,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,0.3083303173492373,0.30825529120569284
2025-02-14 23:07:56.800,107025.1,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,-0.4749925809200788,0.3283287624787621
2025-02-14 23:10:07.872,107025.1,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,0.42405186960433705,0.3473159083914879
2025-02-14 23:12:18.944,107025.1,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,1.1918265646454518,0.3629367041018593
2025-02-14 23:14:30.016,107025.1,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,1.190950258603524,0.36753832500849776
2025-02-14 23:16:41.088,107025.1,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,1.1975837521537398,0.3871334281300568
2025-02-14 23:18:52.160,106981.73,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,1.0522375193814737,0.06508451779187886
2025-02-14 23:21:03.232,106981.17,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,-0.24440971027145136,0.0458929696728812
2025-02-14 23:23:14.304,106992.55,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,-0.15335279475067842,0.052514083771095246
2025-02-14 23:25:25.376,107003.54,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,0.21165369370222548,0.253963860935596
2025-02-14 23:27:36.448,107008.76,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,-1.1314904850954595,0.35684631442842085
2025-02-14 23:29:47.520,107005.03,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,1.8402027775377645,0.3120885212161549
2025-02-14 23:31:58.592,107047.34,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,4.31180403970906,0.9614792317021456
2025-02-14 23:34:09.664,107074.52,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,4.9047310671353,1.1684734534236774
2025-02-14 23:36:20.736,107115.33,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,4.741304208240903,1.2789287467737203
2025-02-14 23:38:31.808,107076.23,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,8.389083486733655,0.8939084245298018
2025-02-14 23:40:42.880,107074.95,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,8.016927174689153,0.845111170451928
2025-02-14 23:42:53.952,107061.39,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,7.946761191134557,0.7239616407412752
2025-02-14 23:45:05.024,107015.64,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,7.8080879926137134,0.388931654906944
2025-02-14 23:47:16.096,107033.94,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,7.860191337965947,0.5206990183821686
2025-02-14 23:49:27.168,107070.98,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,7.979758577951167,0.7688490667991327
2025-02-14 23:51:38.240,107022.47,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,7.809222604558037,0.4225504938148283
2025-02-14 23:53:49.312,107017.47,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,-8.252972343556033,0.38992287533406134
2025-02-14 23:56:00.384,107037.83,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,-7.14230526692022,0.5305027761865749
2025-02-14 23:58:11.456,107048.06,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,-7.115560283493331,0.5950638839182275
2025-02-15 00:00:22.528,107025.15,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,-8.235005536595187,0.4320089853762007
2025-02-15 00:02:33.600,107102.88,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,-6.957272245772667,0.9324669235220242
2025-02-15 00:04:44.672,107131.5,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,-6.903237678741194,1.0431850697365135
2025-02-15 00:06:55.744,107131.5,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,-6.588095121647714,0.9752549731836893
2025-02-15 00:09:06.816,107131.5,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,-6.6122549360277905,0.9204564930321173
2025-02-15 00:11:17.888,104720.67,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,-9.292022275992403,-0.5864420099026576
2025-02-15 00:13:28.960,103375.0,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,-9.601066511952443,-0.41015360712201
2025-02-15 00:15:40.032,102789.33,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,-9.591739335072136,-0.24180586906582976
2025-02-15 00:17:51.104,102928.24,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,-9.418862962943074,-0.07480377052605133
2025-02-15 00:20:02.176,103056.71,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,-9.20291345518804,0.028664932368450226
2025-02-15 00:22:13.248,102532.94,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,-9.29524385265359,0.02987082830633673
2025-02-15 00:24:24.320,102260.47,983.5050307861004,0.0,983.5050307861004,4.7936981139,-1.6494969213899595,-9.338813196533701,0.06086570628921591
2025-02-15 00:26:35.392,102256.83,833.0374906861005,0.00147,983.5050307861004,4.9436981139,-1.6494969213899595,-9.298929236795871,0.1127504412886357
2025-02-15 00:28:46.464,102253.68,833.0374906861005,0.00147,983.3504002861005,4.9436981139,-1.6649599713899534,-9.27418477319963,0.15444537255386914
2025-02-15 00:30:57.536,102253.68,833.0374906861005,0.00147,983.3504002861005,4.9436981139,-1.6649599713899534,-9.125803186531803,0.18952321350018575
2025-02-15 00:33:08.608,102319.66,833.0374906861005,0.00147,983.4473908861005,4.9436981139,-1.6552609113899508,-9.012860672727278,0.22633897238514733
2025-02-15 00:35:19.680,100942.93,981.2752116790004,0.0,981.4235977861005,5.092084221,-1.8576402213899543,-9.424074250544724,0.11790721789074718
2025-02-15 00:37:30.752,100537.8,830.3185116790005,0.0015,981.2752116790004,5.242084221000001,-1.8724788320999548,-9.55098018427762,0.12016385085871956
2025-02-15 00:39:41.824,100472.55,830.3185116790005,0.0015,981.0273366790005,5.242084221000001,-1.897266332099946,-9.498352557767234,0.15185779114151515
2025-02-15 00:41:52.896,101123.51,830.3185116790005,0.0015,982.0037766790005,5.242084221000001,-1.799622332099955,-9.229191137194832,0.2456300270320316
2025-02-15 00:44:03.968,100839.49,830.3185116790005,0.0015,981.5777466790005,5.242084221000001,-1.8422253320999515,-9.233390125797024,0.23876008179578237
2025-02-15 00:46:15.040,100942.02,830.3185116790005,0.0015,981.7315416790005,5.242084221000001,-1.8268458320999457,-9.20406859093196,0.26985531844995614
2025-02-15 00:48:26.112,100669.57,830.3185116790005,0.0015,981.3228666790005,5.242084221000001,-1.8677133320999473,-9.27019236187922,0.2522411667953728
2025-02-15 00:50:37.184,100845.39,830.3185116790005,0.0015,981.5865966790005,5.242084221000001,-1.8413403320999464,-9.245139022745866,0.28360249330351556
2025-02-15 00:52:48.256,100842.77,830.3185116790005,0.0015,981.5826666790006,5.242084221000001,-1.8417333320999434,-9.121514360344346,0.2667913792842105
2025-02-15 00:54:59.328,100666.9,830.3185116790005,0.0015,981.3188616790005,5.242084221000001,-1.868113832099948,-9.068549284814317,0.23138562684909958
2025-02-15 00:57:10.400,100369.98,830.3185116790005,0.0015,980.8734816790005,5.242084221000001,-1.912651832099948,-9.11402665385686,0.1795494883382522
2025-02-15 00:59:21.472,100469.08,830.3185116790005,0.0015,981.0221316790005,5.242084221000001,-1.8977868320999507,-9.068075367785717,0.2329179065645663
2025-02-15 01:01:32.544,100457.66,830.3185116790005,0.0015,981.0050016790005,5.242084221000001,-1.8994998320999459,5.9121718860788794,0.2514034590965522
2025-02-15 01:03:43.616,100974.1,830.3185116790005,0.0015,981.7796616790005,5.242084221000001,-1.8220338320999532,6.17550288691101,0.4245930304022409
2025-02-15 01:05:54.688,101032.53,830.3185116790005,0.0015,981.8673066790005,5.242084221000001,-1.8132693320999465,6.230997716738064,0.4659313585799064
2025-02-15 01:08:05.760,101024.51,830.3185116790005,0.0015,981.8552766790006,5.242084221000001,-1.8144723320999447,6.21779483107028,0.48426159689955417
2025-02-15 01:10:16.832,100400.0,980.7679116790005,0.0,980.9185116790005,5.3926842210000006,-1.9081488320999485,5.934268211197779,0.2585497884706012
2025-02-15 01:12:27.904,100539.23,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,3.366742255133865,0.33323169264314423
2025-02-15 01:14:38.976,99717.54,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,3.3167355501926785,-0.044041388475153584
2025-02-15 01:16:50.048,99966.31,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,2.484838527336825,0.022561085411119598
2025-02-15 01:19:01.120,99827.14,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,2.551747634874541,0.011185157443040512
2025-02-15 01:21:12.192,99777.19,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,2.6661885694661,0.04803944760040446
2025-02-15 01:23:23.264,99799.62,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,2.6796700179492823,0.10857194927833438
2025-02-15 01:25:34.336,99824.94,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,2.734749944108082,0.15880650414427633
2025-02-15 01:27:45.408,99807.59,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,2.754413749227835,0.18518503270048903
2025-02-15 01:29:56.480,99721.09,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,2.7708280376328926,0.17481069186868803
2025-02-15 01:32:07.552,99678.94,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,1.0789074528350402,0.18806541481908565
2025-02-15 01:34:18.624,99565.92,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,1.5968569140410278,0.16731337123951884
2025-02-15 01:36:29.696,99548.7,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,0.9205313248063087,0.19094438976583314
2025-02-15 01:38:40.768,99563.91,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,0.4957035875635015,0.22756030419306833
2025-02-15 01:40:51.840,99637.29,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-3.224059037394576,0.28571838973470143
2025-02-15 01:43:02.912,99600.75,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-1.6601746819592424,0.2895154884410926
2025-02-15 01:45:13.984,99673.94,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-1.9165207862071731,0.34398403380131737
2025-02-15 01:47:25.056,99581.97,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-1.0377469982443035,0.3146803648021927
2025-02-15 01:49:36.128,99537.26,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,0.026047536152318168,0.29807234754997014
2025-02-15 01:51:47.200,99485.82,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,0.39875297103925256,0.2389729096588151
2025-02-15 01:53:58.272,99309.22,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,0.7285182191338317,0.08349980580828942
2025-02-15 01:56:09.344,99499.65,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,1.702346873901975,0.23786137470830077
2025-02-15 01:58:20.416,99219.9,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,1.951360889558845,-0.08409306995246346
2025-02-15 02:00:31.488,99190.76,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,2.7340299046837697,-0.047965535815574195
2025-02-15 02:02:42.560,99203.81,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,4.723743548705752,0.03798070048061247
2025-02-15 02:04:53.632,99222.19,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,4.550051080811704,0.11113399768364926
2025-02-15 02:07:04.704,99172.13,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,5.79594333585092,0.09778453281037505
2025-02-15 02:09:15.776,99163.95,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-1.7577262139871976,0.12552182317425103
2025-02-15 02:11:26.848,99118.29,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-0.9425982848789555,0.1082194621417688
2025-02-15 02:13:37.920,99173.01,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,0.9928527595366949,0.20468141334070905
2025-02-15 02:15:48.992,99121.28,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-0.1919405841685311,0.17308080898520048
2025-02-15 02:18:00.064,99080.36,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,0.5336573832005724,0.16121156864317382
2025-02-15 02:20:11.136,99678.94,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,0.6801255517371689,0.8761054248818695
2025-02-15 02:22:22.208,99671.41,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,0.6413483972684275,0.8502410484246861
2025-02-15 02:24:33.280,99657.75,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,1.565465811901893,0.8313372810508286
2025-02-15 02:26:44.352,99775.87,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,1.4218813203539309,0.9321139245619784
2025-02-15 02:28:55.424,99727.96,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-0.5917119955133642,0.87127725574626
2025-02-15 02:31:06.496,99032.99,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-0.07852168932401499,0.16938075024100413
2025-02-15 02:33:17.568,99126.03,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-0.14690312079970325,0.2878322092721557
2025-02-15 02:35:28.640,98941.16,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-0.23751920409956837,0.14206713041221747
2025-02-15 02:37:39.712,98947.74,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-1.5047145191881808,0.1809794847294525
2025-02-15 02:39:50.784,98953.83,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,0.6823708515493025,0.21742086498455998
2025-02-15 02:42:01.856,98799.66,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,0.11157668798834486,0.11945143531446666
2025-02-15 02:44:12.928,98833.23,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-1.381578778027398,0.17881323876184546
2025-02-15 02:46:24.000,98806.25,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-0.4195179840307075,0.186702075079485
2025-02-15 02:48:35.072,97866.32,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-1.8246829534626612,-0.23957948478789623
2025-02-15 02:50:46.144,96186.63,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-2.384762606604749,-0.40659441076098085
2025-02-15 02:52:57.216,96362.82,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-3.5987029266623116,-0.14761239807649632
2025-02-15 02:55:08.288,96586.77,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-4.259757617598549,0.0038211295150106343
2025-02-15 02:57:19.360,97738.18,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-1.3578376650804644,0.2916881376578093
2025-02-15 02:59:30.432,97748.74,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,0.7831810999790787,0.31178816597521775
2025-02-15 03:01:41.504,97724.86,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-0.6930184281290077,0.32315347794049837
2025-02-15 03:03:52.576,97981.22,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-1.0079848915979657,0.3975629774272039
2025-02-15 03:06:03.648,97996.61,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-0.8188423039292113,0.4178061638201317
2025-02-15 03:08:14.720,97986.33,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-1.0356821277519264,0.4325954897754651
2025-02-15 03:10:25.792,98005.99,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-0.9168926821612949,0.45694731305751896
2025-02-15 03:12:36.864,98096.43,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-0.5394462493544022,0.5029785626239845
2025-02-15 03:14:47.936,98003.03,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-1.082315168029736,0.49061022262727666
2025-02-15 03:16:59.008,98019.4,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-0.010456769883890566,0.5125094146040347
2025-02-15 03:19:10.080,98021.21,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,0.0635347745730844,0.5284984945506771
2025-02-15 03:21:21.152,97965.07,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-0.04189939748067062,0.5275009081888353
2025-02-15 03:23:32.224,98008.22,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,1.6415411771212747,0.561663417813378
2025-02-15 03:25:43.296,98037.8,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,3.9944724289385944,0.5904076717475824
2025-02-15 03:27:54.368,98018.58,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-0.29941260445277407,0.6050912896038277
2025-02-15 03:30:05.440,98008.41,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,0.12663380762450624,0.6261749428889962
2025-02-15 03:32:16.512,97927.09,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-0.3989651285331653,0.5893618052887972
2025-02-15 03:34:27.584,97866.34,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,0.5764958417521966,0.5335283533843391
2025-02-15 03:36:38.656,97932.12,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-0.6139984327742133,0.538581028216059
2025-02-15 03:38:49.728,97776.97,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-0.3600525321165291,0.11603135876486116
2025-02-15 03:41:00.800,97937.86,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-0.20291169185775743,0.46088599890847876
2025-02-15 03:43:11.872,97888.11,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-0.9645223774912808,0.29333198552847833
2025-02-15 03:45:22.944,97827.35,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-0.1922523377343175,0.04222748939196675
2025-02-15 03:47:34.016,97872.23,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,0.27897193688893,0.2188577825762283
2025-02-15 03:49:45.088,97871.02,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-1.5120465498845344,0.24118817807204498
2025-02-15 03:51:56.160,97800.04,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,0.6088321571197499,0.0806007791493657
2025-02-15 03:54:07.232,97689.24,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-0.4724241465450856,-0.09217467107780451
2025-02-15 03:56:18.304,97888.41,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-0.36552026876819277,0.42110219500567436
2025-02-15 03:58:29.376,97844.97,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-0.9557828282789597,0.32450959706943827
2025-02-15 04:00:40.448,97763.75,980.7679116790005,0.0,980.7679116790005,5.3926842210000006,-1.9232088320999536,-4.78342436574579,0.1461790949511657
2025-02-15 04:02:51.520,97787.21,830.0256082790005,0.00154,980.7679116790005,5.542684221000001,-1.9232088320999536,-5.752944381641734,0.23486371188950816
2025-02-15 04:05:02.592,97782.59,830.0256082790005,0.00154,980.6107968790004,5.542684221000001,-1.9389203120999583,-5.579008493339336,0.24890602950432894
2025-02-15 04:07:13.664,97887.69,830.0256082790005,0.00154,980.7726508790005,5.542684221000001,-1.9227349120999522,-5.06217184932358,0.5488858369721857
2025-02-15 04:09:24.736,97869.12,830.0256082790005,0.00154,980.7440530790004,5.542684221000001,-1.9255946920999578,-7.017203220202369,0.5224684776494385
2025-02-15 04:11:35.808,97859.4,830.0256082790005,0.00154,980.7290842790005,5.542684221000001,-1.9270915720999482,-7.279744570259883,0.5189809047784125
2025-02-15 04:13:46.880,97891.03,830.0256082790005,0.00154,980.7777944790005,5.542684221000001,-1.9222205520999525,-2.5021556546018364,0.6715717518246874
2025-02-15 04:15:57.952,97860.15,830.0256082790005,0.00154,980.7302392790004,5.542684221000001,-1.9269760720999556,-2.5524748320170154,0.5641098163631157
2025-02-15 04:18:09.024,97870.81,830.0256082790005,0.00154,980.7466556790005,5.542684221000001,-1.925334432099953,-2.4944871627179883,0.6074832514535095
2025-02-15 04:20:20.096,97978.63,830.0256082790005,0.00154,980.9126984790005,5.542684221000001,-1.9087301520999518,-2.79924675868493,1.0119662671892513
2025-02-15 04:22:31.168,97854.3,830.0256082790005,0.00154,980.7212302790005,5.542684221000001,-1.927876972099955,-1.9875158691572754,0.5125070435071677
2025-02-15 04:24:42.240,97833.95,830.0256082790005,0.00154,980.6898912790004,5.542684221000001,-1.931010872099955,-2.1178869933085687,0.4488093898097114
2025-02-15 04:26:53.312,97967.83,830.0256082790005,0.00154,980.8960664790005,5.542684221000001,-1.9103933520999477,-1.386572774055905,0.9600617709641757
2025-02-15 04:29:04.384,97870.55,830.0256082790005,0.00154,980.7462552790005,5.542684221000001,-1.925374472099952,-0.22079533011108712,0.5719292425972727
2025-02-15 04:31:15.456,97974.89,830.0256082790005,0.00154,980.9069388790004,5.542684221000001,-1.9093061120999553,2.5597078439921592,0.9244632677202236
2025-02-15 04:33:26.528,97874.9,830.0256082790005,0.00154,980.7529542790005,5.542684221000001,-1.9247045720999494,0.12246649606237411,0.56285521850276
2025-02-15 04:35:37.600,97735.92,830.0256082790005,0.00154,980.5389250790005,5.542684221000001,-1.9461074920999522,0.11214421034757754,0.09617661588289064
2025-02-15 04:37:48.672,97755.43,830.0256082790005,0.00154,980.5689704790004,5.542684221000001,-1.9431029520999572,-0.783968810648625,0.11863446156881521
2025-02-15 04:39:59.744,97753.8,830.0256082790005,0.00154,980.5664602790005,5.542684221000001,-1.9433539720999533,-0.20950337896395219,0.15444301136385113
2025-02-15 04:42:10.816,98004.58,830.0256082790005,0.00154,980.9526614790004,5.542684221000001,-1.9047338520999575,0.4273733429827219,0.9686355321153077
2025-02-15 04:44:21.888,98006.53,830.0256082790005,0.00154,980.9556644790005,5.542684221000001,-1.9044335520999538,-1.5056658215035368,0.9191699902031842
2025-02-15 04:46:32.960,98007.73,830.0256082790005,0.00154,980.9575124790005,5.542684221000001,-1.9042487520999543,0.14516951093271668,0.8757128924945254
2025-02-15 04:48:44.032,97650.15,830.0256082790005,0.00154,980.4068392790005,5.542684221000001,-1.959316072099955,-0.3462943229177597,-0.08862888125192812
2025-02-15 04:50:55.104,97673.04,830.0256082790005,0.00154,980.4420898790005,5.542684221000001,-1.955791012099951,0.8767407384977738,0.04482349251399164
2025-02-15 04:53:06.176,97684.59,830.0256082790005,0.00154,980.4598768790005,5.542684221000001,-1.9540123120999513,-1.1242028779076927,0.11968137692003818
2025-02-15 04:55:17.248,97866.34,830.0256082790005,0.00154,980.7397718790005,5.542684221000001,-1.9260228120999499,-0.7210802038403985,0.523556394234625
2025-02-15 04:57:28.320,97769.31,830.0256082790005,0.00154,980.5903456790005,5.542684221000001,-1.9409654320999492,-1.3376565895309074,0.3230318391739261
2025-02-15 04:59:39.392,97629.34,830.0256082790005,0.00154,980.3747918790004,5.542684221000001,-1.962520812099956,-3.065179945639621,0.07629454544194046
2025-02-15 05:01:50.464,97668.01,830.0256082790005,0.00154,980.4343436790004,5.542684221000001,-1.9565656320999552,-4.2536582920599555,0.1883300763179325
2025-02-15 05:04:01.536,98488.71,830.0256082790005,0.00154,981.6982216790004,5.542684221000001,-1.8301778320999575,1.4063420829218525,1.3311041531705297
2025-02-15 05:06:12.608,98493.57,830.0256082790005,0.00154,981.7057060790005,5.542684221000001,-1.829429392099951,0.6357461066199621,1.1425899609883965
2025-02-15 05:08:23.680,98478.05,830.0256082790005,0.00154,981.6818052790005,5.542684221000001,-1.8318194720999486,0.6786978580620979,1.0208038036984077
2025-02-15 05:10:34.752,98466.02,830.0256082790005,0.00154,981.6632790790005,5.542684221000001,-1.8336720920999483,2.1115518338866934,0.9445584195640381
2025-02-15 05:12:45.824,98470.77,830.0256082790005,0.00154,981.6705940790005,5.542684221000001,-1.8329405920999533,-4.725100245444978,0.8949592048495613
2025-02-15 05:14:56.896,98434.68,830.0256082790005,0.00154,981.6150154790005,5.542684221000001,-1.8384984520999526,-4.855773459361834,0.8316116797834167
2025-02-15 05:17:07.968,98262.92,830.0256082790005,0.00154,981.3505050790004,5.542684221000001,-1.8649494920999587,-4.798320225257547,0.6851730418595267
2025-02-15 05:19:19.040,98207.56,830.0256082790005,0.00154,981.2652506790005,5.542684221000001,-1.8734749320999526,-4.961177413004958,0.6277042941700595
2025-02-15 05:21:30.112,98163.16,830.0256082790005,0.00154,981.1968746790005,5.542684221000001,-1.880312532099947,-4.722481277645801,0.580095328474482
2025-02-15 05:23:41.184,98449.62,830.0256082790005,0.00154,981.6380230790005,5.542684221000001,-1.8361976920999494,-4.580733096871992,0.7712604813475648
2025-02-15 05:25:52.256,98165.72,830.0256082790005,0.00154,981.2008170790004,5.542684221000001,-1.8799182920999555,-4.763522812403799,0.548773526279838
2025-02-15 05:28:03.328,98171.19,830.0256082790005,0.00154,981.2092408790005,5.542684221000001,-1.8790759120999496,-4.757909379871261,0.546726659890194
2025-02-15 05:30:14.400,98168.03,830.0256082790005,0.00154,981.2043744790005,5.542684221000001,-1.8795625520999466,-4.690974983982617,0.5382646847464703
