timestamp,price,usdt_balance,btc_balance,total_assets,total_fees,profit_pct,trend_score,volatility
2025-02-10 20:21:18.464,97573.88,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,1.2909798643945123,0.3984911564946315
2025-02-10 20:23:29.536,97573.22,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,0.9706668425662208,0.4002147904984418
2025-02-10 20:25:40.608,97567.03,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.3197857559752045,0.399025374883235
2025-02-10 20:27:51.680,97592.71,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.9666675400057487,0.40146160277208465
2025-02-10 20:30:02.752,97606.3,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.767622236217397,0.4020997063138405
2025-02-10 20:32:13.824,97594.48,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.8999580065241948,0.3997595546314669
2025-02-10 20:34:24.896,97603.07,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.08117241469076492,0.3995942877183886
2025-02-10 20:36:35.968,97693.88,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.7038646009785536,0.40841858405768977
2025-02-10 20:38:47.040,97599.53,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,0.43146292745791104,0.39712789905675355
2025-02-10 20:40:58.112,97613.5,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.5507416423752274,0.3981094691195513
2025-02-10 20:43:09.184,98156.24,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.93688734581052,0.4563095739315347
2025-02-10 20:45:20.256,98156.24,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,0.03824946747496927,0.45312540594451167
2025-02-10 20:47:31.328,98171.58,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-1.157149802569752,0.45149439746191233
2025-02-10 20:49:42.400,97633.01,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-1.995103854390109,0.3887215950416864
2025-02-10 20:51:53.472,97702.15,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,1.5641248829505996,0.39614853215187973
2025-02-10 20:54:04.544,97692.68,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.8277073347650825,0.3937936300226431
2025-02-10 20:56:15.616,97735.84,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,1.1594809359602691,0.4175572358571815
2025-02-10 20:58:26.688,97727.82,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,3.0358862950580736,0.4363684079283084
2025-02-10 21:00:37.760,97633.01,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.004483560109604157,0.3785373734363741
2025-02-10 21:02:48.832,97681.8,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,0.1652508029027887,0.45672462197366154
2025-02-10 21:04:59.904,97685.24,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.85086353363542,0.45336889801019387
2025-02-10 21:07:10.976,97680.14,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.13208193739804602,0.438864553970441
2025-02-10 21:09:22.048,97635.8,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-1.6107819389453404,0.3740550645761958
2025-02-10 21:11:33.120,97671.57,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-2.3382322105208964,0.41576394155572477
2025-02-10 21:13:44.192,97626.47,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-1.7825221218791913,0.35272820641994823
2025-02-10 21:15:55.264,97589.46,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,0.49763224053502114,0.30291916093109805
2025-02-10 21:18:06.336,97524.21,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-4.205707410227722,0.22494793062621593
2025-02-10 21:20:17.408,97502.01,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,0.35500152827389136,0.21781193069768867
2025-02-10 21:22:28.480,97610.23,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,0.6578614788494264,0.35638972095040106
2025-02-10 21:24:39.552,97605.64,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.01804192480060751,0.3511446284017242
2025-02-10 21:26:50.624,97619.42,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-1.9316139166126838,0.3880542683505802
2025-02-10 21:29:01.696,97606.48,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,0.40736703467000773,0.3839911410715868
2025-02-10 21:31:12.768,97595.05,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.12469744447389576,0.3199261697687318
2025-02-10 21:33:23.840,97574.91,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.36628364441484973,0.2539754228816782
2025-02-10 21:35:34.912,97711.03,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,1.0490988243813149,0.8069039529954337
2025-02-10 21:37:45.984,97609.57,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.36583173375787054,0.4100658306752644
2025-02-10 21:39:57.056,97610.32,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.011773653242466042,0.4338281223975857
2025-02-10 21:42:08.128,97644.01,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,0.16767323281216773,0.6147756248934271
2025-02-10 21:44:19.200,97643.78,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,0.1668064024646776,0.6105691834944034
2025-02-10 21:46:30.272,97679.22,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.08442315347637797,0.786815767117472
2025-02-10 21:48:41.344,97624.83,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,1.2835852494945679,0.5342129581685192
2025-02-10 21:50:52.416,97579.84,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.2931269575558806,0.32216723364677724
2025-02-10 21:53:03.488,97625.84,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,0.4317646220344246,0.5703762830324483
2025-02-10 21:55:14.560,97696.17,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,0.7982332436673198,0.9237696461304994
2025-02-10 21:57:25.632,97567.8,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,2.5460940211976295,0.28158960616864537
2025-02-10 21:59:36.704,97473.87,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.003380756254426659,-0.069212374664304
2025-02-10 22:01:47.776,97438.32,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,0.6733843217333777,-0.11464559826855221
2025-02-10 22:03:58.848,97398.79,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,0.5686866572473346,-0.141028096711735
2025-02-10 22:06:09.920,97674.46,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-1.834369245103418,0.739888393185287
2025-02-10 22:08:20.992,97485.62,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,0.45545710792810307,0.17441057504022492
2025-02-10 22:10:32.064,97420.48,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.06280938016269,0.04981904276533702
2025-02-10 22:12:43.136,98000.98,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.0845589333034872,1.2758777848654357
2025-02-10 22:14:54.208,97633.01,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.9833692405309122,0.5552023491753603
2025-02-10 22:17:05.280,97628.0,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-1.821445777827267,0.5403167353903029
2025-02-10 22:19:16.352,97443.84,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.42373665700574104,0.21304489349771488
2025-02-10 22:21:27.424,97679.87,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-1.8858994024746523,0.6560008419429304
2025-02-10 22:23:38.496,97620.68,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-5.9007745634558075,0.5429621296715857
2025-02-10 22:25:49.568,97521.21,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-3.891630625922053,0.3669728262740491
2025-02-10 22:28:00.640,97679.33,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-3.0862842455866044,0.6603636125604883
2025-02-10 22:30:11.712,97452.31,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-1.5640576783502327,0.2602459654478653
2025-02-10 22:32:22.784,97350.24,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,0.4280103423698795,0.12137057603724963
2025-02-10 22:34:33.856,97338.83,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.6170360034160027,0.14322968800348168
2025-02-10 22:36:44.928,97583.85,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,1.4118336914123013,0.5485184089855752
2025-02-10 22:38:56.000,97618.09,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,3.0019368578987082,0.6133516783827402
2025-02-10 22:41:07.072,97719.77,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,2.5043719274514644,0.7631525111163554
2025-02-10 22:43:18.144,97580.88,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,2.876684009264778,0.5286203481287727
2025-02-10 22:45:29.216,97680.31,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,3.2540736824082326,0.6727542215326601
2025-02-10 22:47:40.288,97679.14,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,3.1451691380843094,0.6518019680625582
2025-02-10 22:49:51.360,97684.11,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,3.1036456167564035,0.6590899625260224
2025-02-10 22:52:02.432,97648.14,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,2.568371992359642,0.5853935276914689
2025-02-10 22:54:13.504,97367.51,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,4.64769398943596,0.11992618877438953
2025-02-10 22:56:24.576,97458.3,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,4.377885081458353,0.271278554257352
2025-02-10 22:58:35.648,97617.34,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,4.050411883135892,0.6037045013656237
2025-02-10 23:00:46.720,97599.58,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,3.4453065258498015,0.5699723808527081
2025-02-10 23:02:57.792,97691.76,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,3.8481941273828593,0.7379976134363198
2025-02-10 23:05:08.864,97628.05,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,6.037031602555693,0.6110671025948525
2025-02-10 23:07:19.936,97721.56,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,4.5045718490759725,0.7900380882468908
2025-02-10 23:09:31.008,97738.36,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,3.015750043559882,0.7930508599148817
2025-02-10 23:11:42.080,97645.32,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,2.3884631074746006,0.6111906008997344
2025-02-10 23:13:53.152,97656.83,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,3.688303571577687,0.6169918520302854
2025-02-10 23:16:04.224,97493.71,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,2.0577837915566763,0.23938867285069634
2025-02-10 23:18:15.296,97608.22,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,1.4995246713290586,0.4644674736824108
2025-02-10 23:20:26.368,97587.88,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.09969836827416634,0.4074594589546053
2025-02-10 23:22:37.440,97592.5,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-1.794650194199239,0.4240061930875894
2025-02-10 23:24:48.512,97394.19,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-2.6619331768749186,-0.025094323948817856
2025-02-10 23:26:59.584,97383.44,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-4.520620389815678,0.02482206744821604
2025-02-10 23:29:10.656,97406.34,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.4730521476482416,0.12534532871807078
2025-02-10 23:31:21.728,97416.63,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-3.6744589475856397,0.1836578781489111
2025-02-10 23:33:32.800,97405.49,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-3.292601459230389,0.19409058069741503
2025-02-10 23:35:43.872,97391.57,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-3.6954021134147697,0.1988613401098252
2025-02-10 23:37:54.944,97385.36,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-3.7536365204224342,0.18139260372753924
2025-02-10 23:40:06.016,97600.0,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-3.754952415870363,0.6067309540843719
2025-02-10 23:42:17.088,97450.87,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-3.4060771844404476,0.3175932439118517
2025-02-10 23:44:28.160,97457.97,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-3.9590662709767037,0.34720125235965144
2025-02-10 23:46:39.232,97529.61,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-3.638050814346039,0.5105124823020671
2025-02-10 23:48:50.304,97520.49,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-3.6452316513521676,0.5025621451239176
2025-02-10 23:51:01.376,97514.5,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-1.7146362989678159,0.5132267509805549
2025-02-10 23:53:12.448,97553.75,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-1.339456914961877,0.6479355144749371
2025-02-10 23:55:23.520,97543.19,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.2882436706406303,0.6416962870951599
2025-02-10 23:57:34.592,97813.62,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-0.1509874029390509,1.2399295747606984
2025-02-10 23:59:45.664,97658.0,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-3.949222663901678,0.8335718984525659
2025-02-11 00:01:56.736,97755.21,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,9.281110441331434,0.989882510917576
2025-02-11 00:04:07.808,97767.7,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,5.843361614749082,0.9555901351194297
2025-02-11 00:06:18.880,97769.98,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,2.7695336142957143,0.912768880978406
2025-02-11 00:08:29.952,97782.98,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,0.6104583600996423,0.8857053094744173
2025-02-11 00:10:41.024,97716.63,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,0.06811417575589873,0.7476565386881304
2025-02-11 00:12:52.096,97819.08,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,0.5235501952159085,0.8768133449940964
2025-02-11 00:15:03.168,97713.97,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,0.3322597336615315,0.6813717414334621
2025-02-11 00:17:14.240,97751.87,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,0.436777181271474,0.7232639362057004
2025-02-11 00:19:25.312,97813.93,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,0.5232615357953021,0.8058031832503422
2025-02-11 00:21:36.384,97774.56,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,0.16039199333018783,0.7163274699153668
2025-02-11 00:23:47.456,97761.54,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,0.32669911159958315,0.6735248589908726
2025-02-11 00:25:58.528,97837.27,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,0.441308878156626,0.7990365007425884
2025-02-11 00:28:09.600,97891.55,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,0.4400597211491717,0.8833279321240788
2025-02-11 00:30:20.672,97896.89,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,0.44507863672648024,0.860333493609596
2025-02-11 00:32:31.744,97925.74,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-7.98368996222026,0.8915471961923419
2025-02-11 00:34:42.816,97900.94,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-7.560121056018633,0.8209172457725916
2025-02-11 00:36:53.888,97984.82,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-6.269702970610438,0.9914762729106164
2025-02-11 00:39:04.960,98059.73,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,-2.9356048166253927,1.1272767061840572
2025-02-11 00:41:16.032,98227.62,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,1.5414468963504149,1.2416292447460597
2025-02-11 00:43:27.104,98082.15,996.8347341912,0.0,996.8347341912,0.39934390880000004,-0.3165265808799973,1.3588604106961855,0.91267753472901
