timestamp,price,usdt_balance,btc_balance,total_assets,total_fees,profit_pct,trend_score,volatility
2025-02-16 04:26:29.760,107301.26,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,5.188493198645372,0.5739170500298785
2025-02-16 04:28:40.832,107301.26,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,5.7054625287253415,0.5490225103205607
2025-02-16 04:30:51.904,107301.26,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,6.296071661572342,0.5151895708946326
2025-02-16 04:33:02.976,107301.26,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,6.017163542461048,0.4299820681161911
2025-02-16 04:35:14.048,107301.26,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,3.381502066320258,0.43428946970870347
2025-02-16 04:37:25.120,107301.26,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,3.1261987575111787,0.43856456559213053
2025-02-16 04:39:36.192,107301.26,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,4.1664276414517785,0.44281118540468006
2025-02-16 04:41:47.264,107301.26,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,4.10687883900226,0.4280013308553686
2025-02-16 04:43:58.336,107301.26,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,4.062187743803234,0.4248526328274141
2025-02-16 04:46:09.408,107301.26,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,4.70886658831434,0.421663210322031
2025-02-16 04:48:20.480,107301.26,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,4.6995197988700745,0.44264606653247446
2025-02-16 04:50:31.552,107301.26,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,4.622689526190173,0.75
2025-02-16 04:52:42.624,107301.26,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,0.49884180238334475,0.75
2025-02-16 04:54:53.696,107199.54,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,2.3219383578459483,-0.589724735885216
2025-02-16 04:57:04.768,107199.54,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,0.5806040182013613,-0.2499999999998808
2025-02-16 04:59:15.840,107199.54,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,2.691548563269442,-0.09511903571197829
2025-02-16 05:01:26.912,107170.31,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,2.6729244371540197,-0.12046634084526964
2025-02-16 05:03:37.984,107109.58,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,2.7905178795203263,-0.20171235375912228
2025-02-16 05:05:49.056,106966.21,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-0.4913100611601625,-0.32593513168743027
2025-02-16 05:08:00.128,107210.02,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-1.377937382711247,0.38874094661218145
2025-02-16 05:10:11.200,107060.2,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-2.1675447490727615,0.03508271863814045
2025-02-16 05:12:22.272,107138.99,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-2.0409575901451555,0.26682958646240584
2025-02-16 05:14:33.344,107129.48,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-2.02424303026478,0.26632570629637625
2025-02-16 05:16:44.416,107172.63,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-1.3793845921130483,0.3930914460425484
2025-02-16 05:18:55.488,107192.84,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-1.3339983747243076,0.45946214484642367
2025-02-16 05:21:06.560,107173.55,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-1.3589504567963004,0.4229638576885347
2025-02-16 05:23:17.632,107156.96,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,0.3601087694307286,0.3942658287939621
2025-02-16 05:25:28.704,107128.91,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,0.5591401644235139,0.3346784885596025
2025-02-16 05:27:39.776,107093.08,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-0.972292773169767,0.25489340681059375
2025-02-16 05:29:50.848,107055.46,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-1.189715121927387,0.17413131694604753
2025-02-16 05:32:01.920,107090.73,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-1.1529955397887075,0.30071993133913094
2025-02-16 05:34:12.992,107186.91,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,1.3633561830744643,0.6429194171606479
2025-02-16 05:36:24.064,107153.2,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,4.478861482528358,0.5569371763042694
2025-02-16 05:38:35.136,107182.94,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,2.65736142399159,0.6851147145233343
2025-02-16 05:40:46.208,107152.04,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,2.3366991043921104,0.5678961171560009
2025-02-16 05:42:57.280,107152.04,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,2.676257549783429,0.5803796707371357
2025-02-16 05:45:08.352,107200.59,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,2.97825189508131,0.7810500685644679
2025-02-16 05:47:19.424,107400.0,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,3.250446773771476,1.2680790490969367
2025-02-16 05:49:30.496,107387.62,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,3.8664144205700746,1.1329338877520334
2025-02-16 05:51:41.568,107376.6,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,3.369697363060425,1.0117314613690975
2025-02-16 05:53:52.640,107376.6,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,1.027579626091923,0.9475143500321253
2025-02-16 05:56:03.712,107376.6,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,0.022333551189461426,0.89322532417094
2025-02-16 05:58:14.784,107376.6,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,1.4853551141990076,0.8500484487984785
2025-02-16 06:00:25.856,107376.6,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,2.1737030781689364,0.8148274250490543
2025-02-16 06:02:36.928,107376.6,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,0.9125752865551712,0.7855881672435139
2025-02-16 06:04:48.000,107376.6,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-0.49936064406137426,0.758976650340221
2025-02-16 06:06:59.072,107199.54,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-0.25913395157341174,0.3947064236500437
2025-02-16 06:09:10.144,104409.97,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,0.5416143664710633,-0.5702770064444402
2025-02-16 06:11:21.216,104347.69,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-0.8230687799059029,-0.25259798047455206
2025-02-16 06:13:32.288,104433.09,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-0.4706807919508867,-0.08343647154848205
2025-02-16 06:15:43.360,103499.87,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-3.8642107884760515,-0.12707915960739638
2025-02-16 06:17:54.432,103640.23,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-1.6908069177843656,-0.0027859432825889556
2025-02-16 06:20:05.504,105513.03,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-0.9874012529403395,0.34287223202486017
2025-02-16 06:22:16.576,100233.32,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-1.4933433779691034,-0.2490795965074395
2025-02-16 06:24:27.648,101366.29,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-1.0252120813106935,-0.0057716959469106864
2025-02-16 06:26:38.720,103388.12,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-1.4513985422519464,0.25197044512241246
2025-02-16 06:28:49.792,101916.51,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-1.5375989835233839,0.13279615666992323
2025-02-16 06:31:00.864,101614.87,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-0.6256102492690918,0.1440300156690322
2025-02-16 06:33:11.936,101614.87,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-1.1017678250054372,0.18022311737658647
2025-02-16 06:35:23.008,101614.87,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-2.604264098788295,0.21109780760155178
2025-02-16 06:37:34.080,101750.0,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-1.1270241914526022,0.25055386253280565
2025-02-16 06:39:45.152,101687.45,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-1.537302819940626,0.2677008243392821
2025-02-16 06:41:56.224,104364.79,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,1.132353715441612,0.5704019538500352
2025-02-16 06:44:07.296,104464.89,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,0.5578982736630652,0.6050967323751116
2025-02-16 06:46:18.368,104216.24,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,0.6992057259770483,0.6032106591240327
2025-02-16 06:48:29.440,104223.24,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,0.11818170893585787,0.6408877428116568
2025-02-16 06:50:40.512,105513.03,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,0.7519815291841851,0.8824435130450426
2025-02-16 06:52:51.584,102375.0,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-1.762675995299475,0.3811092888314378
2025-02-16 06:55:02.656,104406.25,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-0.4755348860045891,0.718548912269136
2025-02-16 06:57:13.728,104272.64,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-0.08480825862902767,0.6985613208436694
2025-02-16 06:59:24.800,104510.95,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-1.0182663323534284,0.7254063045362212
2025-02-16 07:01:35.872,104032.44,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-1.020671910439409,0.6430142535225248
2025-02-16 07:03:46.944,104052.03,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-0.12153386806968736,0.6669400973151521
2025-02-16 07:05:58.016,104491.21,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,2.324439293584496,0.7254082350442735
2025-02-16 07:08:09.088,104638.71,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-0.9407309725424813,0.7304943767035345
2025-02-16 07:10:20.160,104877.8,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-0.19731196954172245,0.7553217666178871
2025-02-16 07:12:31.232,104866.24,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-0.40320863655537037,0.7293622647856091
2025-02-16 07:14:42.304,104632.91,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-0.29255994003746866,0.6647658343399832
2025-02-16 07:16:53.376,104974.7,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,0.9039935060390323,0.7161861675772299
2025-02-16 07:19:04.448,104767.32,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,0.8359660253763876,0.6531876496525008
2025-02-16 07:21:15.520,105513.03,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,0.8909017189173727,0.8345784916168586
2025-02-16 07:23:26.592,105513.03,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,0.1446704281359041,0.8677249411397997
2025-02-16 07:25:37.664,102375.0,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-1.3012644865596847,-0.13234830986845544
2025-02-16 07:27:48.736,104359.25,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,0.48282381887905085,0.4781255972041858
2025-02-16 07:29:59.808,104607.29,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,2.8744802977063344,0.5482637849197657
2025-02-16 07:32:10.880,104658.9,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-1.0412975056380989,0.5574597343931198
2025-02-16 07:34:21.952,104761.86,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-0.40907198407077994,0.6047840532843506
2025-02-16 07:36:33.024,104611.71,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-3.159547264889057,0.5263179580947992
2025-02-16 07:38:44.096,104669.89,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,1.0047929629241326,0.5444075463671957
2025-02-16 07:40:55.168,105210.03,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-6.427760005708235,0.7380379662620048
2025-02-16 07:43:06.240,105099.57,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-6.450531836843707,0.6804713547568991
2025-02-16 07:45:17.312,105479.27,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-6.230367635265001,0.7957157135939644
2025-02-16 07:47:28.384,105332.9,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,3.7669230805800105,0.7165983427045362
2025-02-16 07:49:39.456,105099.57,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,3.953692879162176,0.6146754051699331
2025-02-16 07:51:50.528,105099.57,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,3.9342313981902897,0.6054627770067285
2025-02-16 07:54:01.600,105250.55,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,5.927176064018449,0.6548269124360436
2025-02-16 07:56:12.672,105332.9,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,1.6590117254414662,0.6750131719393316
2025-02-16 07:58:23.744,105173.77,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,3.7490449486301483,0.6048653298799517
2025-02-16 08:00:34.816,104927.7,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,3.793799139875392,0.5133512488873385
2025-02-16 08:02:45.888,104094.74,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-0.48595596352193754,0.22231939890984753
2025-02-16 08:04:56.960,103949.09,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-0.5152955836501176,0.20211805653535597
2025-02-16 08:07:08.032,103232.93,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-0.09194531471105774,0.023918213917263974
2025-02-16 08:09:19.104,103132.49,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-0.942600526338434,-0.10611757957946776
2025-02-16 08:11:30.176,102250.0,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-0.9942454831573757,-0.19965590990828772
2025-02-16 08:13:41.248,101614.87,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-1.512374575174131,-0.16740999439169493
2025-02-16 08:15:52.320,104281.08,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,0.2784792819237063,0.46486149394561155
2025-02-16 08:18:03.392,104404.64,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-0.11893378953028201,0.4981756472822877
2025-02-16 08:20:14.464,105091.02,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,0.215594895553859,0.6532495636816803
2025-02-16 08:22:25.536,105091.02,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,0.3117270228430366,0.6471475496071925
2025-02-16 08:24:36.608,105078.87,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,0.47233754716432047,0.646422047441876
2025-02-16 08:26:47.680,105108.06,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,0.1623213986497136,0.6530915572883431
2025-02-16 08:28:58.752,105148.86,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-0.22893660158213586,0.6685741135923013
2025-02-16 08:31:09.824,105304.17,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-1.5664540191419234,0.7058082978819303
2025-02-16 08:33:20.896,105080.1,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,2.0364272060574122,0.6531729050580742
2025-02-16 08:35:31.968,105114.71,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,1.810831334048422,0.6611041775889493
2025-02-16 08:37:43.040,105140.01,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,1.4221630541424266,0.6690301242059571
2025-02-16 08:39:54.112,104987.49,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,0.7145157728759847,0.6385490409524741
2025-02-16 08:42:05.184,105513.03,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,1.3093901011974673,0.7569356284274663
2025-02-16 08:44:16.256,105301.0,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,1.5816532090489892,0.7000898180699391
2025-02-16 08:46:27.328,105513.03,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,0.6182707593859486,0.7285755928374902
2025-02-16 08:48:38.400,105327.19,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,0.9615927874628792,0.6692740946459289
2025-02-16 08:50:49.472,105385.74,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,0.9024631938699492,0.6629712859470688
2025-02-16 08:53:00.544,105513.03,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,1.081996642122918,0.6729521803462437
2025-02-16 08:55:11.616,105222.36,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-0.9510861510929073,0.5790175240779191
2025-02-16 08:57:22.688,105388.56,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,1.301773950304513,0.6913375741455321
2025-02-16 08:59:33.760,105406.78,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-0.8692907982423621,0.7052545715321071
2025-02-16 09:01:44.832,105323.08,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,1.7487605513233953,0.609754211809484
2025-02-16 09:03:55.904,105326.82,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-2.580235220476332,0.5995479320356851
2025-02-16 09:06:06.976,105513.03,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-2.033214936252323,0.851814986996009
2025-02-16 09:08:18.048,105513.03,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-2.2317217350695535,0.8182740486662599
2025-02-16 09:10:29.120,105375.52,1004.0561470693998,0.0,1004.0561470693998,8.029262830599993,0.40561470693997986,-2.909056711655263,0.5890421259873765
2025-02-16 09:12:40.192,105251.07,903.9676305693998,0.00095,1004.0561470693998,8.129262830599993,0.40561470693997986,-3.0499087203382875,0.3785591718986786
2025-02-16 09:14:51.264,105479.27,903.9676305693998,0.00095,1004.1729370693998,8.129262830599993,0.41729370693998363,-2.1270439787691418,0.7336454784700872
2025-02-16 09:17:02.336,105255.22,1003.8600971103998,0.0,1003.9600895693998,8.229255289599992,0.39600895693997706,7.7328584887795,0.3503599708599858
2025-02-16 09:19:13.408,105260.98,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,7.5061375687800425,0.33865741335069377
2025-02-16 09:21:24.480,105718.29,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,8.568063658290034,1.0634651377376976
2025-02-16 09:23:35.552,106069.86,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,8.674136211935712,1.339349758257942
2025-02-16 09:25:46.624,105986.54,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,8.567571419083075,1.0899537181907493
2025-02-16 09:27:57.696,105966.85,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,8.500797610048327,0.982273144343099
2025-02-16 09:30:08.768,106096.02,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,8.54297368407745,1.0144171377068023
2025-02-16 09:32:19.840,106204.11,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,8.550549174199192,1.0112077047145198
2025-02-16 09:34:30.912,106204.11,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,-6.513298077436177,0.9413065408316256
2025-02-16 09:36:41.984,106204.11,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,-6.4706085431662945,0.889205121202702
2025-02-16 09:38:53.056,106033.44,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,-6.612432480624285,0.7462435794634736
2025-02-16 09:41:04.128,106174.56,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,-6.591136119279817,0.8092546345755147
2025-02-16 09:43:15.200,106375.52,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,-6.500606063665252,0.892349294072637
2025-02-16 09:45:26.272,106284.94,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,-6.604411293724718,0.8017134655492866
2025-02-16 09:47:37.344,106941.09,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,-6.254264522965016,1.0891984953680467
2025-02-16 09:49:48.416,106856.08,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,-6.372563469909961,0.964585403525754
2025-02-16 09:51:59.488,106856.08,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,0.11079644755815923,0.9079225790894887
2025-02-16 09:54:10.560,106957.29,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,0.1568977752235754,0.906829799427352
2025-02-16 09:56:21.632,106911.84,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,0.03627442371852574,0.85272007789317
2025-02-16 09:58:32.704,106907.33,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,-0.32369164394015215,0.8185344392375238
2025-02-16 10:00:43.776,106922.36,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,-0.036337966692349316,0.8072218573501498
2025-02-16 10:02:54.848,107118.74,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,-4.9428957789005024e-05,0.8982908665331195
2025-02-16 10:05:05.920,107056.81,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,6.988119581703315,0.8333852004958473
2025-02-16 10:07:16.992,106732.88,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,6.364889826589724,0.6199793810087337
2025-02-16 10:09:28.064,106911.92,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,3.522644240123846,0.7092497925288591
2025-02-16 10:11:39.136,106925.86,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,3.4959113252686547,0.6979221520243208
2025-02-16 10:13:50.208,106939.04,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,4.094998589084295,0.6863920716965934
2025-02-16 10:16:01.280,107027.81,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,4.180905333602343,0.7262051308241767
2025-02-16 10:18:12.352,106996.13,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,4.1195918524359385,0.6829157481273724
2025-02-16 10:20:23.424,106961.03,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,4.12032375579877,0.6368691353013242
2025-02-16 10:22:34.496,104700.15,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,-1.1758839068780444,-0.46076223508461595
2025-02-16 10:24:45.568,104710.25,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,-1.1306607061500604,-0.21573122855545496
2025-02-16 10:26:56.640,106835.66,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,-0.11554885991208894,0.5583342258482015
2025-02-16 10:29:07.712,104866.24,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,-0.6138707990789929,-0.057207627072606314
2025-02-16 10:31:18.784,107000.0,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,0.5416842418758074,0.6247421526720847
2025-02-16 10:33:29.856,106833.05,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,0.45275287378791373,0.5717871953824514
2025-02-16 10:35:40.928,106848.21,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,-2.3586432742186973,0.5767721183892185
2025-02-16 10:37:52.000,106922.2,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,-7.234051082432375,0.601090015845469
2025-02-16 10:40:03.072,106911.69,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,7.586486913481342,0.5977287123224541
2025-02-16 10:42:14.144,106875.83,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,7.785764439221189,0.58681876054011
2025-02-16 10:44:25.216,107000.0,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,7.812124224888316,0.6250673012039032
2025-02-16 10:46:36.288,106868.3,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,8.158462065799899,0.5876826968059096
2025-02-16 10:48:47.360,106895.96,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,8.371623270822269,0.5996986875491541
2025-02-16 10:50:58.432,106896.19,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,7.526950273011957,0.5968341600232087
2025-02-16 10:53:09.504,106815.45,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,7.500096766409234,0.5724802769367873
2025-02-16 10:55:20.576,106845.73,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,-7.477036881466595,0.58374130328045
2025-02-16 10:57:31.648,106871.93,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,-7.4884108079650815,0.5934926891118071
2025-02-16 10:59:42.720,106845.73,1003.8600971103998,0.0,1003.8600971103998,8.229255289599992,0.3860097110399806,-7.491868330230383,0.588426548506732
